timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186337.9472609,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773186337.947527,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186337.94768,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186337.947998,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186337.948205,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186337.948353,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186337.9484842,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186337.9486048,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186337.948718,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186337.948832,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186337.948941,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186337.949051,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186337.949161,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186337.9492679,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186337.949381,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186337.949491,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186337.949604,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186337.9497118,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186337.9498188,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186337.9499252,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186337.950026,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186337.9501271,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186337.950229,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186337.9503329,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186337.9504378,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186337.9505432,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186337.950648,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186337.950751,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186337.950853,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773186337.950969,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773186337.951076,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773186337.9511812,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773186337.951285,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773186337.951387,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773186337.951495,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
